76.9987 	EXP 	stop_arrow: image = None
76.9987 	EXP 	arrow_key: autoDraw = True
77.6683 	DATA 	Keypress: 5
77.7114 	DATA 	Keypress: 2
77.7523 	EXP 	arrow_key: autoDraw = False
77.7523 	EXP 	stop_arrow: autoDraw = False
77.7523 	EXP 	fixation_cross: text = '+'
77.7523 	EXP 	fixation_cross: autoDraw = True
78.4617 	DATA 	Keypress: 5
78.7098 	EXP 	New trial (rep=0, index=28): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 750), ('run_end_fixation', None)])
78.7630 	EXP 	fixation_cross: autoDraw = False
78.7630 	EXP 	fixation_cross: autoDraw = False
78.7630 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
78.7630 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
78.7630 	EXP 	arrow_key: autoDraw = True
78.8759 	EXP 	arrow_key: autoDraw = False
78.9163 	EXP 	stop_arrow: autoDraw = True
79.2501 	EXP 	stop_arrow: autoDraw = False
79.2501 	EXP 	arrow_key: autoDraw = False
79.2501 	EXP 	stop_arrow: autoDraw = False
79.2501 	EXP 	fixation_cross: text = '+'
79.2501 	EXP 	fixation_cross: autoDraw = True
79.2527 	DATA 	Keypress: 5
80.0034 	DATA 	Keypress: 5
80.5016 	EXP 	New trial (rep=0, index=29): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 768), ('run_end_fixation', None)])
80.5414 	EXP 	fixation_cross: autoDraw = False
80.5414 	EXP 	fixation_cross: autoDraw = False
80.5414 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
80.5414 	EXP 	stop_arrow: image = None
80.5414 	EXP 	arrow_key: autoDraw = True
80.7948 	DATA 	Keypress: 5
81.1700 	DATA 	Keypress: 2
81.2112 	EXP 	arrow_key: autoDraw = False
81.2112 	EXP 	stop_arrow: autoDraw = False
81.2112 	EXP 	fixation_cross: text = '+'
81.2112 	EXP 	fixation_cross: autoDraw = True
81.5887 	DATA 	Keypress: 5
82.2947 	EXP 	New trial (rep=0, index=30): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1426), ('run_end_fixation', None)])
82.3329 	EXP 	fixation_cross: autoDraw = False
82.3329 	EXP 	fixation_cross: autoDraw = False
82.3329 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
82.3329 	EXP 	stop_arrow: image = None
82.3329 	EXP 	arrow_key: autoDraw = True
82.3359 	DATA 	Keypress: 5
83.0467 	DATA 	Keypress: 1
83.0839 	EXP 	arrow_key: autoDraw = False
83.0839 	EXP 	stop_arrow: autoDraw = False
83.0839 	EXP 	fixation_cross: text = '+'
83.0839 	EXP 	fixation_cross: autoDraw = True
83.1323 	DATA 	Keypress: 5
83.9225 	DATA 	Keypress: 5
84.6730 	DATA 	Keypress: 5
84.7550 	EXP 	New trial (rep=0, index=31): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1700), ('run_end_fixation', None)])
84.7957 	EXP 	fixation_cross: autoDraw = False
84.7957 	EXP 	fixation_cross: autoDraw = False
84.7957 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
84.7957 	EXP 	stop_arrow: image = None
84.7957 	EXP 	arrow_key: autoDraw = True
85.2130 	DATA 	Keypress: 2
85.2528 	EXP 	arrow_key: autoDraw = False
85.2528 	EXP 	stop_arrow: autoDraw = False
85.2528 	EXP 	fixation_cross: text = '+'
85.2528 	EXP 	fixation_cross: autoDraw = True
85.4625 	DATA 	Keypress: 5
86.2575 	DATA 	Keypress: 5
87.0073 	DATA 	Keypress: 5
87.5050 	EXP 	New trial (rep=0, index=32): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 965), ('run_end_fixation', None)])
87.5488 	EXP 	fixation_cross: autoDraw = False
87.5488 	EXP 	fixation_cross: autoDraw = False
87.5488 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
87.5488 	EXP 	stop_arrow: image = None
87.5488 	EXP 	arrow_key: autoDraw = True
87.7952 	DATA 	Keypress: 5
88.1708 	DATA 	Keypress: 2
88.2098 	EXP 	arrow_key: autoDraw = False
88.2098 	EXP 	stop_arrow: autoDraw = False
88.2098 	EXP 	fixation_cross: text = '+'
88.2098 	EXP 	fixation_cross: autoDraw = True
88.5898 	DATA 	Keypress: 5
89.3398 	DATA 	Keypress: 5
89.5032 	EXP 	New trial (rep=0, index=33): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 704), ('run_end_fixation', None)])
89.5422 	EXP 	fixation_cross: autoDraw = False
89.5422 	EXP 	fixation_cross: autoDraw = False
89.5422 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
89.5422 	EXP 	stop_arrow: image = None
89.5422 	EXP 	arrow_key: autoDraw = True
90.1305 	DATA 	Keypress: 5
90.1706 	DATA 	Keypress: 1
90.2120 	EXP 	arrow_key: autoDraw = False
90.2120 	EXP 	stop_arrow: autoDraw = False
90.2120 	EXP 	fixation_cross: text = '+'
90.2120 	EXP 	fixation_cross: autoDraw = True
90.9208 	DATA 	Keypress: 5
91.2544 	EXP 	New trial (rep=0, index=34): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 887), ('run_end_fixation', None)])
91.2940 	EXP 	fixation_cross: autoDraw = False
91.2940 	EXP 	fixation_cross: autoDraw = False
91.2940 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
91.2940 	EXP 	stop_arrow: image = None
91.2940 	EXP 	arrow_key: autoDraw = True
91.6720 	DATA 	Keypress: 5
91.8391 	DATA 	Keypress: 2
91.8773 	EXP 	arrow_key: autoDraw = False
91.8773 	EXP 	stop_arrow: autoDraw = False
91.8773 	EXP 	fixation_cross: text = '+'
91.8773 	EXP 	fixation_cross: autoDraw = True
92.4647 	DATA 	Keypress: 5
93.1720 	EXP 	New trial (rep=0, index=35): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 704), ('run_end_fixation', None)])
93.2288 	EXP 	fixation_cross: autoDraw = False
93.2288 	EXP 	fixation_cross: autoDraw = False
93.2288 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
93.2288 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
93.2288 	EXP 	arrow_key: autoDraw = True
93.2324 	DATA 	Keypress: 5
93.4173 	EXP 	arrow_key: autoDraw = False
93.4596 	EXP 	stop_arrow: autoDraw = True
93.7926 	EXP 	stop_arrow: autoDraw = False
93.7926 	EXP 	arrow_key: autoDraw = False
93.7926 	EXP 	stop_arrow: autoDraw = False
93.7926 	EXP 	fixation_cross: text = '+'
93.7926 	EXP 	fixation_cross: autoDraw = True
94.0033 	DATA 	Keypress: 5
94.7958 	DATA 	Keypress: 5
94.9603 	EXP 	New trial (rep=0, index=36): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1431), ('run_end_fixation', None)])
95.0007 	EXP 	fixation_cross: autoDraw = False
95.0007 	EXP 	fixation_cross: autoDraw = False
95.0007 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
95.0007 	EXP 	stop_arrow: image = None
95.0007 	EXP 	arrow_key: autoDraw = True
95.5860 	DATA 	Keypress: 5
95.5884 	DATA 	Keypress: 1
95.6252 	EXP 	arrow_key: autoDraw = False
95.6252 	EXP 	stop_arrow: autoDraw = False
95.6252 	EXP 	fixation_cross: text = '+'
95.6252 	EXP 	fixation_cross: autoDraw = True
96.3390 	DATA 	Keypress: 5
97.1293 	DATA 	Keypress: 5
97.4213 	EXP 	New trial (rep=0, index=37): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 746), ('run_end_fixation', None)])
97.4586 	EXP 	fixation_cross: autoDraw = False
97.4586 	EXP 	fixation_cross: autoDraw = False
97.4586 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
97.4586 	EXP 	stop_arrow: image = None
97.4586 	EXP 	arrow_key: autoDraw = True
97.9199 	DATA 	Keypress: 5
98.0877 	DATA 	Keypress: 1
98.1258 	EXP 	arrow_key: autoDraw = False
98.1258 	EXP 	stop_arrow: autoDraw = False
98.1258 	EXP 	fixation_cross: text = '+'
98.1258 	EXP 	fixation_cross: autoDraw = True
98.6707 	DATA 	Keypress: 5
99.2105 	EXP 	New trial (rep=0, index=38): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 709), ('run_end_fixation', None)])
99.2510 	EXP 	fixation_cross: autoDraw = False
99.2510 	EXP 	fixation_cross: autoDraw = False
99.2510 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
99.2510 	EXP 	stop_arrow: image = None
99.2510 	EXP 	arrow_key: autoDraw = True
99.4627 	DATA 	Keypress: 5
99.8362 	DATA 	Keypress: 2
99.8755 	EXP 	arrow_key: autoDraw = False
99.8755 	EXP 	stop_arrow: autoDraw = False
99.8755 	EXP 	fixation_cross: text = '+'
99.8755 	EXP 	fixation_cross: autoDraw = True
100.2540 	DATA 	Keypress: 5
100.9623 	EXP 	New trial (rep=0, index=39): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 894), ('run_end_fixation', None)])
101.0172 	EXP 	fixation_cross: autoDraw = False
101.0172 	EXP 	fixation_cross: autoDraw = False
101.0172 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
101.0172 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
101.0172 	EXP 	arrow_key: autoDraw = True
101.0206 	DATA 	Keypress: 5
101.2516 	EXP 	arrow_key: autoDraw = False
101.2928 	EXP 	stop_arrow: autoDraw = True
101.5463 	DATA 	Keypress: 1
101.5845 	EXP 	arrow_key: autoDraw = False
101.5845 	EXP 	stop_arrow: autoDraw = False
101.5845 	EXP 	fixation_cross: text = '+'
101.5845 	EXP 	fixation_cross: autoDraw = True
101.7961 	DATA 	Keypress: 5
102.5877 	DATA 	Keypress: 5
102.9190 	EXP 	New trial (rep=0, index=40): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 750), ('run_end_fixation', None)])
102.9735 	EXP 	fixation_cross: autoDraw = False
102.9735 	EXP 	fixation_cross: autoDraw = False
102.9735 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
102.9735 	EXP 	stop_arrow: image = None
102.9735 	EXP 	arrow_key: autoDraw = True
103.3385 	DATA 	Keypress: 5
103.5047 	DATA 	Keypress: 2
103.5428 	EXP 	arrow_key: autoDraw = False
103.5428 	EXP 	stop_arrow: autoDraw = False
103.5428 	EXP 	fixation_cross: text = '+'
103.5428 	EXP 	fixation_cross: autoDraw = True
104.1309 	DATA 	Keypress: 5
104.7143 	EXP 	New trial (rep=0, index=41): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1139), ('run_end_fixation', None)])
104.7737 	EXP 	fixation_cross: autoDraw = False
104.7737 	EXP 	fixation_cross: autoDraw = False
104.7737 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
104.7737 	EXP 	stop_arrow: image = None
104.7737 	EXP 	arrow_key: autoDraw = True
104.9203 	DATA 	Keypress: 5
105.2127 	DATA 	Keypress: 1
105.2511 	EXP 	arrow_key: autoDraw = False
105.2511 	EXP 	stop_arrow: autoDraw = False
105.2511 	EXP 	fixation_cross: text = '+'
105.2511 	EXP 	fixation_cross: autoDraw = True
105.7113 	DATA 	Keypress: 5
106.4627 	DATA 	Keypress: 5
106.9183 	EXP 	New trial (rep=0, index=42): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 711), ('run_end_fixation', None)])
106.9589 	EXP 	fixation_cross: autoDraw = False
106.9589 	EXP 	fixation_cross: autoDraw = False
106.9589 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
106.9589 	EXP 	stop_arrow: image = None
106.9589 	EXP 	arrow_key: autoDraw = True
107.2535 	DATA 	Keypress: 5
107.5860 	DATA 	Keypress: 1
107.6256 	EXP 	arrow_key: autoDraw = False
107.6256 	EXP 	stop_arrow: autoDraw = False
107.6256 	EXP 	fixation_cross: text = '+'
107.6256 	EXP 	fixation_cross: autoDraw = True
108.0071 	DATA 	Keypress: 5
108.6729 	EXP 	New trial (rep=0, index=43): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 738), ('run_end_fixation', None)])
108.7138 	EXP 	fixation_cross: autoDraw = False
108.7138 	EXP 	fixation_cross: autoDraw = False
108.7138 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
108.7138 	EXP 	stop_arrow: image = None
108.7138 	EXP 	arrow_key: autoDraw = True
108.7956 	DATA 	Keypress: 5
109.2564 	DATA 	Keypress: 2
109.2948 	EXP 	arrow_key: autoDraw = False
109.2948 	EXP 	stop_arrow: autoDraw = False
109.2948 	EXP 	fixation_cross: text = '+'
109.2948 	EXP 	fixation_cross: autoDraw = True
109.5915 	DATA 	Keypress: 5
110.3418 	DATA 	Keypress: 5
110.4647 	EXP 	New trial (rep=0, index=44): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 706), ('run_end_fixation', None)])
110.5070 	EXP 	fixation_cross: autoDraw = False
110.5070 	EXP 	fixation_cross: autoDraw = False
110.5070 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
110.5070 	EXP 	stop_arrow: image = None
110.5070 	EXP 	arrow_key: autoDraw = True
111.0050 	DATA 	Keypress: 1
111.0440 	EXP 	arrow_key: autoDraw = False
111.0440 	EXP 	stop_arrow: autoDraw = False
111.0440 	EXP 	fixation_cross: text = '+'
111.0440 	EXP 	fixation_cross: autoDraw = True
111.1333 	DATA 	Keypress: 5
111.9226 	DATA 	Keypress: 5
112.2125 	EXP 	New trial (rep=0, index=45): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1016), ('run_end_fixation', None)])
112.2517 	EXP 	fixation_cross: autoDraw = False
112.2517 	EXP 	fixation_cross: autoDraw = False
112.2517 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
112.2517 	EXP 	stop_arrow: image = None
112.2517 	EXP 	arrow_key: autoDraw = True
112.7150 	DATA 	Keypress: 5
112.8397 	DATA 	Keypress: 1
112.8784 	EXP 	arrow_key: autoDraw = False
112.8784 	EXP 	stop_arrow: autoDraw = False
112.8784 	EXP 	fixation_cross: text = '+'
112.8784 	EXP 	fixation_cross: autoDraw = True
113.4653 	DATA 	Keypress: 5
114.2563 	DATA 	Keypress: 5
114.2575 	EXP 	New trial (rep=0, index=46): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1071), ('run_end_fixation', None)])
114.2937 	EXP 	fixation_cross: autoDraw = False
114.2937 	EXP 	fixation_cross: autoDraw = False
114.2937 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
114.2937 	EXP 	stop_arrow: image = None
114.2937 	EXP 	arrow_key: autoDraw = True
114.8377 	DATA 	Keypress: 2
114.8773 	EXP 	arrow_key: autoDraw = False
114.8773 	EXP 	stop_arrow: autoDraw = False
114.8773 	EXP 	fixation_cross: text = '+'
114.8773 	EXP 	fixation_cross: autoDraw = True
115.0486 	DATA 	Keypress: 5
115.7987 	DATA 	Keypress: 5
116.3380 	EXP 	New trial (rep=0, index=47): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 913), ('run_end_fixation', None)])
116.3775 	EXP 	fixation_cross: autoDraw = False
116.3775 	EXP 	fixation_cross: autoDraw = False
116.3775 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
116.3775 	EXP 	stop_arrow: image = None
116.3775 	EXP 	arrow_key: autoDraw = True
116.5899 	DATA 	Keypress: 5
116.9646 	DATA 	Keypress: 2
117.0034 	EXP 	arrow_key: autoDraw = False
117.0034 	EXP 	stop_arrow: autoDraw = False
117.0034 	EXP 	fixation_cross: text = '+'
117.0034 	EXP 	fixation_cross: autoDraw = True
117.3821 	DATA 	Keypress: 5
118.1301 	DATA 	Keypress: 5
118.2981 	EXP 	New trial (rep=0, index=48): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 941), ('run_end_fixation', None)])
118.3394 	EXP 	fixation_cross: autoDraw = False
118.3394 	EXP 	fixation_cross: autoDraw = False
118.3394 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
118.3394 	EXP 	stop_arrow: image = None
118.3394 	EXP 	arrow_key: autoDraw = True
118.8820 	DATA 	Keypress: 2
118.9202 	EXP 	arrow_key: autoDraw = False
118.9202 	EXP 	stop_arrow: autoDraw = False
118.9202 	EXP 	fixation_cross: text = '+'
118.9202 	EXP 	fixation_cross: autoDraw = True
118.9236 	DATA 	Keypress: 5
119.7165 	DATA 	Keypress: 5
120.2558 	EXP 	New trial (rep=0, index=49): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1253), ('run_end_fixation', None)])
120.3107 	EXP 	fixation_cross: autoDraw = False
120.3107 	EXP 	fixation_cross: autoDraw = False
120.3107 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
120.3107 	EXP 	stop_arrow: image = None
120.3107 	EXP 	arrow_key: autoDraw = True
120.4629 	DATA 	Keypress: 5
120.7972 	DATA 	Keypress: 1
120.8354 	EXP 	arrow_key: autoDraw = False
120.8354 	EXP 	stop_arrow: autoDraw = False
120.8354 	EXP 	fixation_cross: text = '+'
120.8354 	EXP 	fixation_cross: autoDraw = True
121.2553 	DATA 	Keypress: 5
122.0471 	DATA 	Keypress: 5
122.5449 	EXP 	New trial (rep=0, index=50): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1230), ('run_end_fixation', None)])
122.5854 	EXP 	fixation_cross: autoDraw = False
122.5854 	EXP 	fixation_cross: autoDraw = False
122.5854 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
122.5854 	EXP 	stop_arrow: image = None
122.5854 	EXP 	arrow_key: autoDraw = True
122.7972 	DATA 	Keypress: 5
123.2139 	DATA 	Keypress: 1
123.2520 	EXP 	arrow_key: autoDraw = False
123.2520 	EXP 	stop_arrow: autoDraw = False
123.2520 	EXP 	fixation_cross: text = '+'
123.2520 	EXP 	fixation_cross: autoDraw = True
123.5925 	DATA 	Keypress: 5
124.3830 	DATA 	Keypress: 5
124.7966 	EXP 	New trial (rep=0, index=51): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 870), ('run_end_fixation', None)])
124.8354 	EXP 	fixation_cross: autoDraw = False
124.8354 	EXP 	fixation_cross: autoDraw = False
124.8354 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
124.8354 	EXP 	stop_arrow: image = None
124.8354 	EXP 	arrow_key: autoDraw = True
125.1293 	DATA 	Keypress: 5
125.5058 	DATA 	Keypress: 1
125.5446 	EXP 	arrow_key: autoDraw = False
125.5446 	EXP 	stop_arrow: autoDraw = False
125.5446 	EXP 	fixation_cross: text = '+'
125.5446 	EXP 	fixation_cross: autoDraw = True
125.9251 	DATA 	Keypress: 5
126.7149 	DATA 	Keypress: 5
126.7161 	EXP 	New trial (rep=0, index=52): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 881), ('run_end_fixation', None)])
126.7520 	EXP 	fixation_cross: autoDraw = False
126.7520 	EXP 	fixation_cross: autoDraw = False
126.7520 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
126.7520 	EXP 	stop_arrow: image = None
126.7520 	EXP 	arrow_key: autoDraw = True
127.3820 	DATA 	Keypress: 2
127.4206 	EXP 	arrow_key: autoDraw = False
127.4206 	EXP 	stop_arrow: autoDraw = False
127.4206 	EXP 	fixation_cross: text = '+'
127.4206 	EXP 	fixation_cross: autoDraw = True
127.4668 	DATA 	Keypress: 5
128.2577 	DATA 	Keypress: 5
128.6305 	EXP 	New trial (rep=0, index=53): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 954), ('run_end_fixation', None)])
128.7137 	EXP 	fixation_cross: autoDraw = False
128.7137 	EXP 	fixation_cross: autoDraw = False
128.7137 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
128.7137 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
128.7137 	EXP 	arrow_key: autoDraw = True
128.8810 	EXP 	arrow_key: autoDraw = False
128.9199 	EXP 	stop_arrow: autoDraw = True
129.0486 	DATA 	Keypress: 5
129.2556 	EXP 	stop_arrow: autoDraw = False
129.2556 	EXP 	arrow_key: autoDraw = False
129.2556 	EXP 	stop_arrow: autoDraw = False
129.2556 	EXP 	fixation_cross: text = '+'
129.2556 	EXP 	fixation_cross: autoDraw = True
129.7983 	DATA 	Keypress: 5
130.5905 	DATA 	Keypress: 5
130.6730 	EXP 	New trial (rep=0, index=54): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 784), ('run_end_fixation', None)])
130.7125 	EXP 	fixation_cross: autoDraw = False
130.7125 	EXP 	fixation_cross: autoDraw = False
130.7125 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
130.7125 	EXP 	stop_arrow: image = None
130.7125 	EXP 	arrow_key: autoDraw = True
131.2954 	DATA 	Keypress: 2
131.3369 	EXP 	arrow_key: autoDraw = False
131.3369 	EXP 	stop_arrow: autoDraw = False
131.3369 	EXP 	fixation_cross: text = '+'
131.3369 	EXP 	fixation_cross: autoDraw = True
131.3822 	DATA 	Keypress: 5
132.1319 	DATA 	Keypress: 5
132.5052 	EXP 	New trial (rep=0, index=55): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1789), ('run_end_fixation', None)])
132.5440 	EXP 	fixation_cross: autoDraw = False
132.5440 	EXP 	fixation_cross: autoDraw = False
132.5440 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
132.5440 	EXP 	stop_arrow: image = None
132.5440 	EXP 	arrow_key: autoDraw = True
132.9227 	DATA 	Keypress: 5
133.1742 	DATA 	Keypress: 1
133.2113 	EXP 	arrow_key: autoDraw = False
133.2113 	EXP 	stop_arrow: autoDraw = False
133.2113 	EXP 	fixation_cross: text = '+'
133.2113 	EXP 	fixation_cross: autoDraw = True
133.7158 	DATA 	Keypress: 5
134.4656 	DATA 	Keypress: 5
135.2597 	DATA 	Keypress: 5
135.3377 	EXP 	New trial (rep=0, index=56): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 919), ('run_end_fixation', None)])
135.3781 	EXP 	fixation_cross: autoDraw = False
135.3781 	EXP 	fixation_cross: autoDraw = False
135.3781 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
135.3781 	EXP 	stop_arrow: image = None
135.3781 	EXP 	arrow_key: autoDraw = True
136.0070 	DATA 	Keypress: 1
136.0457 	EXP 	arrow_key: autoDraw = False
136.0457 	EXP 	stop_arrow: autoDraw = False
136.0457 	EXP 	fixation_cross: text = '+'
136.0457 	EXP 	fixation_cross: autoDraw = True
136.0491 	DATA 	Keypress: 5
136.7995 	DATA 	Keypress: 5
137.2972 	EXP 	New trial (rep=0, index=57): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1155), ('run_end_fixation', None)])
137.3362 	EXP 	fixation_cross: autoDraw = False
137.3362 	EXP 	fixation_cross: autoDraw = False
137.3362 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
137.3362 	EXP 	stop_arrow: image = None
137.3362 	EXP 	arrow_key: autoDraw = True
137.5910 	DATA 	Keypress: 5
137.9227 	DATA 	Keypress: 1
137.9624 	EXP 	arrow_key: autoDraw = False
137.9624 	EXP 	stop_arrow: autoDraw = False
137.9624 	EXP 	fixation_cross: text = '+'
137.9624 	EXP 	fixation_cross: autoDraw = True
138.3855 	DATA 	Keypress: 5
139.1343 	DATA 	Keypress: 5
139.4639 	EXP 	New trial (rep=0, index=58): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 716), ('run_end_fixation', None)])
139.5027 	EXP 	fixation_cross: autoDraw = False
139.5027 	EXP 	fixation_cross: autoDraw = False
139.5027 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
139.5027 	EXP 	stop_arrow: image = None
139.5027 	EXP 	arrow_key: autoDraw = True
139.9240 	DATA 	Keypress: 5
140.1739 	DATA 	Keypress: 2
140.2129 	EXP 	arrow_key: autoDraw = False
140.2129 	EXP 	stop_arrow: autoDraw = False
140.2129 	EXP 	fixation_cross: text = '+'
140.2129 	EXP 	fixation_cross: autoDraw = True
140.7139 	DATA 	Keypress: 5
141.2136 	EXP 	New trial (rep=0, index=59): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 791), ('run_end_fixation', None)])
141.2530 	EXP 	fixation_cross: autoDraw = False
141.2530 	EXP 	fixation_cross: autoDraw = False
141.2530 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
141.2530 	EXP 	stop_arrow: image = None
141.2530 	EXP 	arrow_key: autoDraw = True
141.4657 	DATA 	Keypress: 5
141.8405 	DATA 	Keypress: 1
141.8795 	EXP 	arrow_key: autoDraw = False
141.8795 	EXP 	stop_arrow: autoDraw = False
